-1.0651823,0.37578896,0.47330663,0.26192617,0.03389099,-0.9644404,-0.010039517,-1.474625,0.025803408,0.04278338,1.6228328,0.6108,0.12777351,0.051889047,-0.8383164,0.16246893,0.21261114,-0.40637884,0.3,-1.4490056,-0.1255008,0.17693332,1.5384676,0.61079997,0.17749958,-0.11581381,-1.3727678,0.92241704,0.1133704,-0.81905633,0.3,-0.018683057,0.048122935,-0.2798617
-1.0652165,0.3757335,0.47325373,0.26187903,0.033926055,-0.9644521,-0.010035593,-1.4746205,0.025731394,0.042834885,1.6231048,0.6108,0.1279457,0.050968677,-0.83715314,0.16426586,0.21235724,-0.40345556,0.3,-1.4489775,-0.12543985,0.17692254,1.5387263,0.61079997,0.17744145,-0.113895595,-1.3704962,0.9205358,0.11458107,-0.82000345,0.3,-0.018804984,0.048204623,-0.2797968
-1.0652516,0.37567726,0.47320503,0.26183268,0.03396149,-0.9644633,-0.010033887,-1.474605,0.025662703,0.042887513,1.6233605,0.6108,0.12811682,0.050055973,-0.836027,0.16596878,0.21221292,-0.40052825,0.3,-1.44894,-0.12538551,0.17690511,1.5389669,0.61079997,0.17738155,-0.11199807,-1.368275,0.91874063,0.115756124,-0.82093567,0.3,-0.018923948,0.04828616,-0.2797175
-1.0652875,0.37562016,0.47316125,0.26178825,0.033997174,-0.9644742,-0.010035582,-1.4745783,0.025599187,0.042942077,1.623597,0.6108,0.12828636,0.04917301,-0.83495426,0.16753101,0.21219851,-0.39763546,0.3,-1.4488937,-0.12533936,0.17687975,1.5391856,0.61079997,0.1773189,-0.11013068,-1.3661118,0.9170401,0.11688659,-0.82185435,0.3,-0.019039216,0.04836392,-0.27962497
-1.0653241,0.37556207,0.47312298,0.26174653,0.03403298,-0.9644841,-0.010041847,-1.4745401,0.025542673,0.042999405,1.6238118,0.6108,0.12845391,0.04834317,-0.8339516,0.16890386,0.21233469,-0.39481848,0.3,-1.4488392,-0.125303,0.17684533,1.5393797,0.61079997,0.1772526,-0.10830203,-1.3640128,0.9154411,0.11796504,-0.8227609,0.3,-0.019149851,0.048434205,-0.27952036
-1.0653611,0.3755029,0.47309062,0.26170853,0.034068804,-0.9644931,-0.010053823,-1.474491,0.025494931,0.043060336,1.624003,0.6108,0.12861922,0.047590785,-0.8330365,0.1700374,0.21264201,-0.39212078,0.3,-1.4487777,-0.12527789,0.17680082,1.539547,0.61079997,0.17718177,-0.10651967,-1.3619839,0.91394824,0.118985616,-0.8236566,0.3,-0.01925474,0.04849331,-0.2794048
-1.0653989,0.37544256,0.4730644,0.26167497,0.034104537,-0.96450067,-0.010072582,-1.4744318,0.025457643,0.043125678,1.6241697,0.6108,0.12878215,0.046940714,-0.8322269,0.17088139,0.21314037,-0.3895875,0.3,-1.4487108,-0.12526536,0.17674538,1.5396857,0.61079997,0.17710556,-0.10479017,-1.3600299,0.91256446,0.11994399,-0.8245429,0.3,-0.019352645,0.048537634,-0.27927923
-1.0654368,0.37538096,0.47304443,0.2616467,0.0341401,-0.9645068,-0.010099119,-1.4743636,0.025432358,0.043196186,1.6243113,0.6108,0.12894267,0.046417877,-0.83154064,0.17138624,0.2138484,-0.3872646,0.3,-1.4486402,-0.12526657,0.17667833,1.5397952,0.61079997,0.17702328,-0.10311901,-1.3581554,0.9112908,0.12083733,-0.825421,0.3,-0.019442236,0.048563775,-0.27914453
-1.065475,0.375318,0.47303063,0.26162425,0.03417542,-0.9645113,-0.010134315,-1.4742876,0.025420465,0.043272555,1.6244282,0.6108,0.12910087,0.046046745,-0.83099574,0.17150402,0.21478283,-0.38519815,0.3,-1.4485681,-0.12528247,0.1765992,1.5398754,0.61079997,0.17693427,-0.10151057,-1.3563637,0.910127,0.12166415,-0.8262921,0.3,-0.019522168,0.048568625,-0.27900144
-1.065513,0.37525362,0.47302273,0.26160827,0.03421045,-0.9645139,-0.010178923,-1.474206,0.025423154,0.04335539,1.624521,0.6108,0.12925693,0.045850795,-0.8306095,0.17118967,0.21595785,-0.3834333,0.3,-1.4484968,-0.1253138,0.17650777,1.5399268,0.61079997,0.17683803,-0.09996821,-1.3546578,0.90907115,0.12242425,-0.82715744,0.3,-0.019591125,0.048549484,-0.27885053
-1.0655508,0.37518775,0.4730204,0.26159915,0.034245174,-0.9645146,-0.010233547,-1.4741206,0.025441397,0.043445192,1.6245914,0.6108,0.12941115,0.04585193,-0.8303985,0.17040211,0.21738435,-0.38201368,0.3,-1.4484286,-0.12536108,0.17640401,1.5399506,0.6108,0.17673415,-0.09849426,-1.3530399,0.9081206,0.12311852,-0.82801807,0.3,-0.019647898,0.048504133,-0.27869225
-1.0655879,0.37512037,0.47302312,0.26159725,0.03427958,-0.96451324,-0.010298624,-1.4740336,0.025475906,0.04354234,1.6246413,0.6108,0.12956388,0.046069913,-0.83037823,0.16910543,0.21906933,-0.38098,0.3,-1.4483663,-0.12542455,0.17628816,1.5399488,0.6108,0.17662239,-0.09709009,-1.3515116,0.9072715,0.123748824,-0.828875,0.3,-0.019691445,0.04843094,-0.27852693
-1.065624,0.37505147,0.4730302,0.26160273,0.03431368,-0.9645098,-0.010374411,-1.4739475,0.025527116,0.043647077,1.6246732,0.6108,0.12971555,0.04652175,-0.83056253,0.16727012,0.22101526,-0.3803696,0.3,-1.4483122,-0.12550415,0.17616063,1.5399237,0.6108,0.17650263,-0.09575618,-1.3500742,0.9065196,0.1243178,-0.82972914,0.3,-0.01972096,0.048328917,-0.27835476
-1.065659,0.37498105,0.47304097,0.26161566,0.034347504,-0.9645041,-0.01046097,-1.4738648,0.025595168,0.043759502,1.6246902,0.6108,0.12986659,0.047221147,-0.8309636,0.16487423,0.22321938,-0.3802151,0.3,-1.4482689,-0.12559958,0.17602213,1.5398784,0.6108,0.17637493,-0.09449225,-1.3487283,0.9058601,0.124828726,-0.8305812,0.3,-0.019735945,0.048197817,-0.27817586
-1.0656927,0.3749091,0.47305453,0.261636,0.034381106,-0.96449625,-0.010558167,-1.473788,0.025679884,0.043879565,1.6246955,0.6108,0.1300175,0.04817793,-0.8315912,0.16190438,0.22567333,-0.38054377,0.3,-1.448239,-0.12571019,0.17587353,1.5398163,0.6108,0.17623949,-0.09329731,-1.3474741,0.90528816,0.12528534,-0.8314317,0.3,-0.01973626,0.048038155,-0.2779902
-1.0657246,0.3748357,0.47307003,0.26166362,0.03441455,-0.9644865,-0.010665661,-1.4737198,0.02578077,0.044007055,1.6246928,0.6108,0.13016875,0.049397573,-0.8324528,0.15835689,0.2283626,-0.3813766,0.3,-1.4482247,-0.12583508,0.17571595,1.5397409,0.6108,0.1760967,-0.09216983,-1.3463119,0.90479875,0.12569168,-0.83228105,0.3,-0.01972219,0.04785126,-0.27779767
-1.0657544,0.37476093,0.47308654,0.26169813,0.034447897,-0.96447456,-0.0107829,-1.4736626,0.025896998,0.04414161,1.6246858,0.6108,0.1303208,0.05088073,-0.8335528,0.15423857,0.23126629,-0.38272765,0.3,-1.448228,-0.12597303,0.17555067,1.5396565,0.6108,0.17594706,-0.091107786,-1.3452411,0.9043872,0.12605193,-0.83312935,0.3,-0.01969448,0.047639303,-0.27759808
-1.0657822,0.3746848,0.47310308,0.2617392,0.034481235,-0.9644608,-0.010909136,-1.4736189,0.026027415,0.04428271,1.6246783,0.6108,0.13047409,0.052622873,-0.83489263,0.14956741,0.23435688,-0.38460356,0.3,-1.448251,-0.12612256,0.1753791,1.5395674,0.6108,0.17579123,-0.090108864,-1.3442614,0.9040491,0.12637034,-0.8339765,0.3,-0.01965437,0.047405288,-0.27739125
-1.0658073,0.3746075,0.47311872,0.26178628,0.03451465,-0.96444535,-0.01104342,-1.4735907,0.026170548,0.044429693,1.6246742,0.6108,0.13062899,0.054614034,-0.83647037,0.14437321,0.2376003,-0.38700297,0.3,-1.4482951,-0.12628192,0.17520283,1.5394775,0.6108001,0.17563003,-0.089170486,-1.3433721,0.9037806,0.12665103,-0.8348222,0.3,-0.019603636,0.04715304,-0.2771769
-1.0658301,0.37452912,0.47313252,0.26183873,0.034548208,-0.96442825,-0.011184611,-1.4735801,0.026324619,0.044581767,1.6246773,0.6108,0.13078584,0.056838617,-0.8382806,0.13869764,0.240956,-0.38991648,0.3,-1.4483614,-0.12644906,0.17502354,1.5393914,0.6108001,0.17546436,-0.08829,-1.3425726,0.9035782,0.12689796,-0.83566576,0.3,-0.01954457,0.046887174,-0.27695474
-1.06585,0.37444982,0.47314364,0.2618959,0.034581993,-0.96440977,-0.011331401,-1.4735887,0.026487565,0.04473801,1.624691,0.6108,0.1309449,0.05927539,-0.84031427,0.13259444,0.24437732,-0.39332646,0.3,-1.4484508,-0.1266218,0.17484298,1.5393132,0.6108001,0.17529522,-0.087464735,-1.3418618,0.9034392,0.1271148,-0.83650637,0.3,-0.019479994,0.04661303,-0.27672446
-1.0658671,0.37436977,0.4731512,0.26195696,0.034616075,-0.96439016,-0.01148232,-1.4736177,0.02665707,0.044897396,1.6247188,0.6108,0.13110635,0.06189757,-0.8425586,0.12612902,0.24781208,-0.39720753,0.3,-1.4485636,-0.12679766,0.17466296,1.539247,0.6108001,0.17512368,-0.086692095,-1.3412393,0.9033614,0.12730496,-0.8373429,0.3,-0.019413227,0.046336602,-0.2764858
-1.0658813,0.37428916,0.47315454,0.26202112,0.034650505,-0.9643697,-0.011635769,-1.4736682,0.026830588,0.045058813,1.6247633,0.6108,0.13127029,0.064673066,-0.8449974,0.119377926,0.25120324,-0.40152678,0.3,-1.4486995,-0.12697406,0.17448528,1.5391964,0.6108001,0.17495084,-0.08596967,-1.3407041,0.903343,0.12747142,-0.8381741,0.3,-0.019348051,0.04606446,-0.27623847
-1.0658926,0.37420815,0.473153,0.26208752,0.03468532,-0.96434855,-0.011790035,-1.4737406,0.027005399,0.04522108,1.6248269,0.6108,0.13143678,0.06756491,-0.84761083,0.11242793,0.2544899,-0.40624458,0.3,-1.4488581,-0.12714829,0.17431173,1.5391648,0.6108001,0.17477784,-0.08529527,-1.3402553,0.9033831,0.12761687,-0.8389985,0.3,-0.019288646,0.045803618,-0.27598223
-1.065901,0.37412697,0.47314608,0.26215515,0.03472056,-0.964327,-0.011943323,-1.473835,0.027178649,0.045382973,1.6249119,0.6108,0.13160576,0.070531785,-0.85037553,0.10537483,0.2576084,-0.41131535,0.3,-1.4490384,-0.12731753,0.17414404,1.539155,0.6108001,0.17460579,-0.084666975,-1.3398919,0.9034808,0.1277436,-0.8398145,0.3,-0.01923953,0.045561433,-0.27571687
-1.0659068,0.37404585,0.47313341,0.26222318,0.03475623,-0.96430534,-0.012093791,-1.473951,0.027347399,0.045543246,1.6250193,0.6108,0.13177711,0.07352878,-0.8532653,0.098322004,0.2604937,-0.41668877,0.3,-1.4492387,-0.12747899,0.1739839,1.5391695,0.6108001,0.17443573,-0.08408317,-1.3396134,0.90363604,0.12785363,-0.8406203,0.3,-0.019205464,0.045345467,-0.27544227
-1.0659099,0.37396502,0.47311476,0.26229075,0.034792334,-0.9642838,-0.012239576,-1.4740878,0.027508685,0.045700643,1.62515,0.6108,0.13195063,0.0765082,-0.85625076,0.09137867,0.26308078,-0.42231095,0.3,-1.449457,-0.12762985,0.17383283,1.5392101,0.6108001,0.1742687,-0.08354259,-1.3394184,0.9038485,0.12794866,-0.8414142,0.3,-0.019191356,0.04516334,-0.27515826
-1.0659106,0.3738847,0.47309002,0.2623569,0.03482885,-0.9642627,-0.012378836,-1.4742444,0.027659582,0.045853943,1.6253041,0.6108,0.13212612,0.079420626,-0.85930026,0.084657945,0.26530638,-0.42812574,0.3,-1.449691,-0.12776735,0.17369227,1.539278,0.6108001,0.17410554,-0.08304429,-1.339306,0.90411854,0.12803017,-0.8421945,0.3,-0.01920216,0.0450226,-0.27486482
-1.0659091,0.3738051,0.4730593,0.26242086,0.034865763,-0.9642423,-0.012509776,-1.4744189,0.027797254,0.04600195,1.6254812,0.6108,0.13230324,0.08221599,-0.86237985,0.078274764,0.2671107,-0.43407628,0.3,-1.449938,-0.12788893,0.17356347,1.5393739,0.6108001,0.17394704,-0.08258761,-1.3392748,0.904446,0.12809947,-0.8429595,0.3,-0.01924275,0.044930555,-0.27456197
-1.0659059,0.37372646,0.47302276,0.2624819,0.034903046,-0.9642227,-0.0126307,-1.4746093,0.027919034,0.046143536,1.6256802,0.6108,0.13248166,0.08484479,-0.86545396,0.072343625,0.26843938,-0.44010612,0.3,-1.450195,-0.12799215,0.1734475,1.5394974,0.6108001,0.17379381,-0.0821722,-1.3393232,0.90483105,0.12815784,-0.8437078,0.3,-0.01931781,0.04489415,-0.27424985
-1.0659012,0.37364897,0.47298077,0.2625393,0.034940667,-0.9642043,-0.0127400365,-1.4748133,0.028022468,0.04627765,1.6258994,0.6108,0.13266103,0.08725939,-0.8684857,0.066976346,0.26924536,-0.44616088,0.3,-1.4504584,-0.12807487,0.17334528,1.5396479,0.6108001,0.17364635,-0.08179795,-1.3394492,0.9052735,0.1282065,-0.8444378,0.3,-0.019431692,0.044919807,-0.27392867
-1.0658952,0.37357283,0.47293383,0.26259255,0.034978602,-0.96418715,-0.0128363725,-1.4750283,0.028105387,0.046403326,1.6261364,0.6108,0.13284092,0.08941532,-0.87143743,0.062279783,0.26949096,-0.45218936,0.3,-1.4507247,-0.12813517,0.17325749,1.539824,0.6108001,0.17350492,-0.08146493,-1.3396505,0.90577286,0.12824681,-0.84514844,0.3,-0.019588305,0.045013294,-0.27359876
-1.0658886,0.37349826,0.47288254,0.26264122,0.03501685,-0.9641714,-0.012918502,-1.4752514,0.02816596,0.0465197,1.6263887,0.6108,0.13302092,0.09127265,-0.87427115,0.058353562,0.26914978,-0.4581446,0.3,-1.4509904,-0.12817158,0.17318459,1.5400236,0.6108001,0.17336965,-0.081173345,-1.3399245,0.9063283,0.12828022,-0.84583867,0.3,-0.019790983,0.045179587,-0.27326062
-1.0658817,0.37342533,0.47282767,0.262685,0.03505541,-0.9641572,-0.012985445,-1.4754796,0.028202746,0.04662603,1.6266527,0.6108,0.13320063,0.09279733,-0.8769493,0.055287957,0.26820874,-0.4639849,0.3,-1.4512516,-0.12818292,0.17312685,1.5402437,0.6108001,0.17324048,-0.08092347,-1.3402678,0.90693843,0.12830845,-0.8465078,0.3,-0.020042364,0.04542275,-0.27291495
-1.0658749,0.37335423,0.47277007,0.2627237,0.03509432,-0.9641446,-0.013036481,-1.4757097,0.028214736,0.046721693,1.6269251,0.6108,0.13337962,0.09396245,-0.8794352,0.05316182,0.26666996,-0.46967453,0.3,-1.4515048,-0.1281685,0.1730843,1.5404813,0.6108,0.17311716,-0.08071553,-1.3406765,0.90760136,0.12833352,-0.8471554,0.3,-0.020344276,0.04574582,-0.27256268
-1.0658689,0.373285,0.47271067,0.26275736,0.03513364,-0.9641335,-0.013071179,-1.4759384,0.028201394,0.04680619,1.6272018,0.6108,0.13355753,0.094749555,-0.8816934,0.05204072,0.26455235,-0.4751841,0.3,-1.4517462,-0.12812808,0.17305678,1.5407325,0.6108,0.17299926,-0.08054966,-1.3411463,0.90831447,0.1283578,-0.8477812,0.3,-0.020697633,0.046150703,-0.27220494
-1.065864,0.3732177,0.4726505,0.26278612,0.03517347,-0.96412396,-0.01308942,-1.4761629,0.028162692,0.04687917,1.6274788,0.6108,0.13373399,0.095149726,-0.8836907,0.051975224,0.26189333,-0.48049107,0.3,-1.4519725,-0.12806195,0.17304386,1.5409931,0.6108,0.1728862,-0.0804258,-1.3416722,0.9090744,0.12838407,-0.84838533,0.3,-0.021102343,0.04663809,-0.27184322
-1.0658607,0.37315235,0.47259063,0.26281026,0.035213944,-0.96411586,-0.0130914105,-1.47638,0.028099123,0.046940416,1.627752,0.6108001,0.13390866,0.09516467,-0.88539654,0.052999396,0.25875017,-0.48557946,0.3,-1.4521803,-0.12797087,0.17304495,1.5412581,0.6108,0.17277719,-0.08034361,-1.3422483,0.9098771,0.12841555,-0.8489681,0.3,-0.021557227,0.047207378,-0.27147934
-1.0658597,0.37308884,0.47253218,0.26283035,0.03525525,-0.96410906,-0.013077701,-1.4765868,0.028011724,0.046989873,1.6280168,0.6108001,0.13408132,0.09480761,-0.88678366,0.0551295,0.25520086,-0.49043992,0.3,-1.452367,-0.12785618,0.1730592,1.5415229,0.61079997,0.17267136,-0.08030236,-1.3428687,0.9107176,0.12845597,-0.8495301,0.3,-0.022059945,0.047856618,-0.27111542
-1.0658612,0.3730271,0.4724762,0.2628469,0.035297595,-0.9641034,-0.0130491955,-1.4767805,0.02790207,0.04702763,1.6282693,0.6108001,0.13425174,0.09410404,-0.8878287,0.058362942,0.25134504,-0.49506918,0.3,-1.4525299,-0.1277197,0.17308556,1.541782,0.61079997,0.17256767,-0.08030085,-1.3435262,0.91159,0.12850952,-0.8500722,0.3,-0.022606965,0.048582457,-0.2707541
-1.0658659,0.37296692,0.47242388,0.26286075,0.035341237,-0.9640986,-0.013007153,-1.476959,0.027772281,0.047053944,1.6285053,0.6108001,0.13441983,0.09309225,-0.8885131,0.062677465,0.2473043,-0.49946952,0.3,-1.452667,-0.1275638,0.17312282,1.5420303,0.6107999,0.17246492,-0.08033733,-1.3442136,0.9124874,0.12858094,-0.8505953,0.3,-0.023193514,0.049380153,-0.2703984
-1.065874,0.37290815,0.47237626,0.2628728,0.035386477,-0.96409446,-0.012953189,-1.4771202,0.027624995,0.047069244,1.6287214,0.6108001,0.13458554,0.09182376,-0.8888235,0.0680306,0.24322227,-0.5036479,0.3,-1.4527768,-0.12739141,0.17316957,1.5422626,0.6107999,0.17236191,-0.0804094,-1.3449229,0.91340214,0.12867546,-0.8511006,0.3,-0.023813577,0.050243534,-0.2700519
-1.0658861,0.37285045,0.47233433,0.262884,0.035433624,-0.9640904,-0.012889267,-1.4772621,0.027463352,0.047074124,1.6289138,0.6108001,0.134749,0.09036342,-0.88875264,0.07435941,0.23926403,-0.5076153,0.3,-1.4528582,-0.12720586,0.17322417,1.5424734,0.6107999,0.17225724,-0.08051395,-1.345646,0.9143255,0.12879878,-0.85158956,0.3,-0.0244599,0.051165055,-0.26971856
-1.0659026,0.3727935,0.47229907,0.26289555,0.035483047,-0.9640864,-0.012817689,-1.4773837,0.027290963,0.04706936,1.6290797,0.6108001,0.13491035,0.088789366,-0.8882998,0.081580505,0.23561537,-0.5113855,0.3,-1.4529108,-0.12701103,0.17328483,1.5426579,0.61079985,0.17214954,-0.08064707,-1.3463742,0.9152478,0.12895711,-0.8520634,0.3,-0.025124025,0.052135814,-0.26940292
-1.0659237,0.3727369,0.4722713,0.2629086,0.03553509,-0.9640819,-0.012741067,-1.4774841,0.02711186,0.047055904,1.6292167,0.6108001,0.13506994,0.08719265,-0.88747156,0.08959045,0.23248142,-0.51497424,0.3,-1.4529347,-0.12681118,0.17334963,1.5428113,0.61079985,0.17203733,-0.08080402,-1.3470985,0.91615856,0.12915698,-0.8525238,0.3,-0.02579632,0.05314564,-0.26911
-1.0659497,0.37268022,0.47225174,0.26292446,0.03559014,-0.9640767,-0.012662307,-1.4775629,0.026930446,0.047034897,1.6293229,0.6108001,0.13522819,0.08567671,-0.8862824,0.09826641,0.23008482,-0.5183978,0.3,-1.4529307,-0.12661092,0.17341647,1.5429292,0.61079985,0.17191909,-0.080979176,-1.3478099,0.9170464,0.12940533,-0.85297215,0.3,-0.026466075,0.054183155,-0.2688453
-1.0659808,0.37262294,0.472241,0.26294437,0.035648543,-0.96407014,-0.012584565,-1.4776201,0.026751438,0.047007654,1.6293969,0.6108001,0.13538569,0.0843565,-0.8847549,0.10746723,0.22866343,-0.5216724,0.3,-1.4529003,-0.12641522,0.17348307,1.5430076,0.6107998,0.17179333,-0.081165984,-1.3484995,0.91789955,0.12970936,-0.85341007,0.3,-0.027121574,0.055235907,-0.2686147
-1.0660172,0.37256452,0.47223955,0.26296967,0.035710655,-0.96406186,-0.0125112105,-1.4776564,0.026579788,0.046975672,1.6294383,0.6108001,0.13554317,0.08335738,-0.88292056,0.117034875,0.22846763,-0.52481276,0.3,-1.4528453,-0.12622924,0.17354712,1.5430436,0.6107998,0.1716585,-0.08135699,-1.3491582,0.91870534,0.1300764,-0.85383904,0.3,-0.027750203,0.056290474,-0.26842454
-1.0660588,0.3725044,0.47224763,0.26300162,0.035776787,-0.9640515,-0.012445777,-1.4776726,0.0264206,0.04694061,1.6294471,0.6108001,0.13570145,0.08281374,-0.88082,0.12679626,0.22975713,-0.5278312,0.3,-1.4527686,-0.12605835,0.17360613,1.5430342,0.6107998,0.17151314,-0.08154381,-1.349777,0.91945094,0.13051382,-0.85426044,0.3,-0.028338598,0.057332616,-0.2682813
-1.0661056,0.372442,0.4722654,0.26304156,0.03584722,-0.9640387,-0.012391901,-1.4776703,0.026279056,0.04690428,1.6294239,0.6108001,0.13586152,0.08286737,-0.8785028,0.13656542,0.23279732,-0.53073674,0.3,-1.4526731,-0.12590796,0.17365757,1.5429775,0.6107998,0.17135575,-0.081717186,-1.3503475,0.9201234,0.13102888,-0.8546757,0.3,-0.028872784,0.05834744,-0.26819175
-1.0661576,0.37237668,0.47229272,0.2630906,0.035922177,-0.964023,-0.012353262,-1.4776514,0.02616029,0.046868626,1.6293701,0.6108001,0.13602448,0.08366555,-0.8760278,0.14614618,0.23785539,-0.5335344,0.3,-1.4525628,-0.12578346,0.17369887,1.5428722,0.6107998,0.17118499,-0.08186703,-1.3508617,0.9207097,0.13162862,-0.85508597,0.3,-0.029338345,0.059319578,-0.2681626
-1.0662146,0.37230784,0.47232944,0.26315,0.03600183,-0.96400416,-0.012333513,-1.4776182,0.026069308,0.046835702,1.629288,0.6108001,0.1361915,0.08535891,-0.8734629,0.15533502,0.24519594,-0.5362244,0.3,-1.4524419,-0.12569012,0.17372744,1.5427179,0.6107998,0.17099948,-0.08198249,-1.3513117,0.92119724,0.13231961,-0.8554924,0.3,-0.029720617,0.060233366,-0.2682005
-1.0662761,0.37223488,0.4723751,0.26322064,0.036086265,-0.9639816,-0.012336197,-1.4775734,0.026010862,0.046807628,1.6291798,0.6108001,0.13636392,0.08809911,-0.8708846,0.1639245,0.25507653,-0.5388017,0.3,-1.452315,-0.12563294,0.17374073,1.5425152,0.61079985,0.17079803,-0.0820521,-1.3516906,0.921574,0.13310786,-0.855896,0.3,-0.030004896,0.061073065,-0.2683117
-1.0663418,0.37215722,0.4724291,0.2633035,0.036175497,-0.9639553,-0.012364678,-1.4775201,0.025989342,0.04678657,1.6290493,0.6108,0.13654305,0.09203623,-0.86837727,0.17170675,0.26774287,-0.5412558,0.3,-1.4521872,-0.12561661,0.17373624,1.5422649,0.61079985,0.17057954,-0.082063824,-1.3519925,0.9218286,0.13399856,-0.8562975,0.3,-0.03017666,0.061823074,-0.26850215
-1.0664114,0.3720743,0.47249073,0.26339924,0.03626946,-0.9639249,-0.012422051,-1.4774617,0.026008666,0.046774693,1.6288998,0.6108,0.13673028,0.097316176,-0.86603266,0.1784773,0.28342405,-0.5435701,0.3,-1.4520636,-0.1256453,0.17371166,1.5419694,0.6107999,0.17034307,-0.0820053,-1.3522117,0.92195106,0.1349959,-0.8566977,0.3,-0.030221796,0.062468156,-0.26877692
-1.0664841,0.37198564,0.47255903,0.26350856,0.036368,-0.96389014,-0.012511068,-1.4774017,0.02607216,0.04677411,1.6287355,0.6108,0.13692705,0.10407778,-0.8639484,0.1840391,0.30232766,-0.5457224,0.3,-1.4519497,-0.1257226,0.17366475,1.5416315,0.6107999,0.17008784,-0.081863984,-1.352344,0.92193234,0.1361029,-0.85709697,0.3,-0.030126862,0.06299369,-0.2691403
-1.0665593,0.3718908,0.472633,0.26363173,0.036470864,-0.9638509,-0.012634059,-1.4773442,0.026182467,0.04678685,1.6285609,0.61079997,0.1371347,0.11244997,-0.86222714,0.18820646,0.3246349,-0.5476849,0.3,-1.451851,-0.12585147,0.17359358,1.5412544,0.61079997,0.16981329,-0.08162734,-1.3523864,0.9217653,0.1373213,-0.85749596,0.3,-0.02987933,0.063385904,-0.26959544
-1.0666364,0.37178943,0.47271147,0.2637691,0.036577735,-0.96380717,-0.01279286,-1.4772927,0.026341448,0.046814777,1.6283809,0.61079997,0.13735455,0.122548915,-0.8609748,0.19080912,0.3504962,-0.54942435,0.3,-1.451773,-0.12603399,0.17349644,1.5408429,0.6108,0.16951905,-0.081283085,-1.3523366,0.9214443,0.13865125,-0.85789484,0.3,-0.029467845,0.06363213,-0.27014425
-1.0667148,0.37168118,0.47279316,0.26392063,0.03668818,-0.9637588,-0.012988743,-1.4772514,0.026550109,0.046859592,1.6282,0.6107999,0.13758785,0.13447517,-0.86029893,0.19169591,0.3800267,-0.55090266,0.3,-1.451721,-0.12627143,0.17337197,1.5404018,0.6108001,0.169205,-0.08081946,-1.3521941,0.92096585,0.14009133,-0.8582939,0.3,-0.02888248,0.063721046,-0.27078715
